Date,adj_close
2009-09-25,36.094051361083984
2009-09-28,36.70859909057617
2009-09-29,36.54414367675781
2009-09-30,36.570098876953125
2009-10-01,35.4881591796875
2009-10-02,35.38427734375
2009-10-05,35.66992950439453
2009-10-06,36.30179214477539
2009-10-07,36.405662536621094
2009-10-08,36.56144332885742
2009-10-09,36.769187927246094
2009-10-12,36.847076416015625
2009-10-13,36.855743408203125
2009-10-14,37.357765197753906
2009-10-15,37.271217346191406
2009-10-16,37.02886199951172
2009-10-19,37.40104675292969
2009-10-20,37.40969467163086
2009-10-21,37.34047317504883
2009-10-22,37.487606048583984
2009-10-23,37.331809997558594
2009-10-26,37.210636138916016
2009-10-27,36.64799118041992
2009-10-28,35.82572555541992
2009-10-29,36.43163299560547
2009-10-30,35.453529357910156
2009-11-02,35.600669860839844
2009-11-03,35.71318817138672
2009-11-04,35.773780822753906
2009-11-05,36.65665054321289
2009-11-06,36.87307357788086
2009-11-09,37.66070556640625
2009-11-10,37.75593566894531
2009-11-11,37.998294830322266
2009-11-12,37.78190612792969
2009-11-13,38.093505859375
2009-11-16,38.4830207824707
2009-11-17,38.60418701171875
2009-11-18,38.38779067993164
2009-11-19,37.79055404663086
2009-11-20,37.600128173828125
2009-11-23,38.206031799316406
2009-11-24,38.07621383666992
2009-11-25,38.24065017700195
2009-11-27,37.66070556640625
2009-11-30,37.704010009765625
2009-12-01,38.093505859375
2009-12-02,38.14543914794922
2009-12-03,37.989627838134766
2009-12-04,38.188720703125
2009-12-07,38.0069465637207
2009-12-08,37.77323532104492
2009-12-09,38.15410614013672
2009-12-10,38.344520568847656
2009-12-11,38.19737243652344
2009-12-14,38.56092071533203
2009-12-15,38.344520568847656
2009-12-16,38.396446228027344
2009-12-17,37.929046630859375
2009-12-18,38.54722595214844
2009-12-21,38.98072052001953
2009-12-22,39.21482849121094
2009-12-23,39.50093460083008
2009-12-24,39.86506652832031
2009-12-28,40.07314682006836
2009-12-29,39.90842819213867
2009-12-30,40.02981948852539
2009-12-31,39.66566848754883
2010-01-04,40.24654769897461
2010-01-05,40.24654769897461
2010-01-06,40.003807067871094
2010-01-07,40.02981948852539
2010-01-08,40.35926818847656
2010-01-11,40.19454574584961
2010-01-12,39.691673278808594
2010-01-13,40.18587112426758
2010-01-14,40.22056198120117
2010-01-15,39.75237274169922
2010-01-19,40.39395523071289
2010-01-20,39.813045501708984
2010-01-21,39.440242767333984
2010-01-22,38.28711700439453
2010-01-25,38.417171478271484
2010-01-26,38.45185852050781
2010-01-27,38.755306243896484
2010-01-28,37.758243560791016
2010-01-29,37.09932327270508
2010-02-01,37.50679016113281
2010-02-02,37.844947814941406
2010-02-03,38.05302810668945
2010-02-04,36.951934814453125
2010-02-05,37.26404571533203
2010-02-08,36.99528503417969
2010-02-09,37.37675476074219
2010-02-10,37.29873275756836
2010-02-11,37.862281799316406
2010-02-12,37.940311431884766
2010-02-16,38.42584991455078
2010-02-17,38.64259719848633
2010-02-18,38.885353088378906
2010-02-19,38.86802291870117
2010-02-22,38.78999328613281
2010-02-23,38.28711700439453
2010-02-24,38.677276611328125
2010-02-25,38.668601989746094
2010-02-26,38.80731964111328
2010-03-01,39.370887756347656
2010-03-02,39.49226760864258
2010-03-03,39.53561782836914
2010-03-04,39.66566848754883
2010-03-05,40.26390838623047
2010-03-08,40.3419303894043
2010-03-09,40.56734848022461
2010-03-10,40.89682388305664
2010-03-11,41.052886962890625
2010-03-12,41.06154251098633
2010-03-15,40.9575080871582
2010-03-16,41.21762466430664
2010-03-17,41.330318450927734
2010-03-18,41.46905517578125
2010-03-19,41.21821594238281
2010-03-22,41.5914192199707
2010-03-23,41.87782669067383
2010-03-24,41.678226470947266
2010-03-25,41.61745834350586
2010-03-26,41.660858154296875
2010-03-29,41.860477447509766
2010-03-30,41.999351501464844
2010-03-31,41.79972839355469
2010-04-01,41.79972839355469
2010-04-05,42.1903076171875
2010-04-06,42.31180953979492
2010-04-07,42.20765686035156
2010-04-08,42.303131103515625
2010-04-09,42.55482864379883
2010-04-12,42.58955383300781
2010-04-13,42.80654525756836
2010-04-14,43.31862258911133
2010-04-15,43.50956726074219
2010-04-16,42.988792419433594
2010-04-19,42.9627685546875
2010-04-20,43.179752349853516
2010-04-21,43.422767639160156
2010-04-22,43.66579055786133
2010-04-23,43.84806442260742
2010-04-26,43.752586364746094
2010-04-27,42.82388687133789
2010-04-28,42.84992599487305
2010-04-29,43.59634017944336
2010-04-30,42.737098693847656
2010-05-03,43.33597183227539
2010-05-04,42.0340690612793
2010-05-05,41.817100524902344
2010-05-06,40.419700622558594
2010-05-07,39.41290283203125
2010-05-10,41.46123123168945
2010-05-11,41.41782760620117
2010-05-12,42.198974609375
2010-05-13,41.530662536621094
2010-05-14,40.73216247558594
2010-05-17,40.86235427856445
2010-05-18,40.29820251464844
2010-05-19,39.97706604003906
2010-05-20,38.492881774902344
2010-05-21,38.91817855834961
2010-05-24,38.761962890625
2010-05-25,38.79667282104492
2010-05-26,38.362693786621094
2010-05-27,39.8121337890625
2010-05-28,39.57780838012695
2010-06-01,39.213279724121094
2010-06-02,40.14197540283203
2010-06-03,40.523841857910156
2010-06-04,39.135162353515625
2010-06-07,38.423465728759766
2010-06-08,38.354026794433594
2010-06-09,38.032894134521484
2010-06-10,39.1178092956543
2010-06-11,39.49102783203125
2010-06-14,39.48233413696289
2010-06-15,40.54121780395508
2010-06-16,40.70612335205078
2010-06-17,40.83632278442383
2010-06-18,40.8702392578125
2010-06-21,40.52239990234375
2010-06-22,40.209354400634766
2010-06-23,40.04413604736328
2010-06-24,39.435428619384766
2010-06-25,39.44327163696289
2010-06-28,39.303863525390625
2010-06-29,37.78781509399414
2010-06-30,37.212764739990234
2010-07-01,37.10822677612305
2010-07-02,37.003665924072266
2010-07-06,37.11692428588867
2010-07-07,38.3018913269043
2010-07-08,38.5109748840332
2010-07-09,38.87693786621094
2010-07-12,38.99020767211914
2010-07-13,39.49556350708008
2010-07-14,39.69595718383789
2010-07-15,39.730796813964844
2010-07-16,38.63296890258789
2010-07-19,38.964073181152344
2010-07-20,39.43455505371094
2010-07-21,38.89435958862305
2010-07-22,39.878910064697266
2010-07-23,40.131591796875
2010-07-26,40.462684631347656
2010-07-27,40.44525909423828
2010-07-28,40.12287521362305
2010-07-29,39.82664489746094
2010-07-30,39.913761138916016
2010-08-02,40.66306686401367
2010-08-03,40.48882293701172
2010-08-04,40.89833450317383
2010-08-05,40.80247116088867
2010-08-06,40.741485595703125
2010-08-09,41.020294189453125
2010-08-10,40.66306686401367
2010-08-11,39.55653762817383
2010-08-12,39.24287414550781
2010-08-13,38.964073181152344
2010-08-16,39.033748626708984
2010-08-17,39.530391693115234
2010-08-18,39.687232971191406
2010-08-19,39.0860481262207
2010-08-20,39.13832473754883
2010-08-23,38.75495147705078
2010-08-24,38.03178787231445
2010-08-25,38.39772415161133
2010-08-26,37.93593978881836
2010-08-27,38.39772415161133
2010-08-30,37.996917724609375
2010-08-31,37.86624526977539
2010-09-01,38.998905181884766
2010-09-02,39.43455505371094
2010-09-03,40.08802032470703
2010-09-07,39.817928314208984
2010-09-08,40.29712677001953
2010-09-09,40.45396423339844
2010-09-10,40.60208511352539
2010-09-13,41.16840744018555
2010-09-14,41.34268569946289
2010-09-15,41.60407257080078
2010-09-16,41.76960372924805
2010-09-17,41.91110610961914
2010-09-20,42.64468002319336
2010-09-21,42.635948181152344
2010-09-22,42.52241897583008
2010-09-23,42.504966735839844
2010-09-24,43.36956024169922
2010-09-27,43.13374328613281
2010-09-28,43.11625671386719
2010-09-29,43.046424865722656
2010-09-30,42.85429000854492
2010-10-01,42.80189514160156
2010-10-04,42.339027404785156
2010-10-05,43.36956024169922
2010-10-06,42.99401092529297
2010-10-07,43.151214599609375
2010-10-08,43.44816589355469
2010-10-11,43.465614318847656
2010-10-12,43.76255798339844
2010-10-13,44.120628356933594
2010-10-14,44.03327178955078
2010-10-15,44.96775817871094
2010-10-18,44.801815032958984
2010-10-19,44.38261413574219
2010-10-20,44.705745697021484
2010-10-21,44.79307174682617
2010-10-22,45.09873580932617
2010-10-25,45.317081451416016
2010-10-26,45.43934631347656
2010-10-27,45.57906723022461
2010-10-28,45.675148010253906
2010-10-29,45.57033920288086
2010-11-01,45.60527038574219
2010-11-02,46.094337463378906
2010-11-03,46.30392837524414
2010-11-04,46.87160110473633
2010-11-05,46.87160110473633
2010-11-08,46.9327507019043
2010-11-09,46.67947769165039
2010-11-10,46.915283203125
2010-11-11,46.618343353271484
2010-11-12,45.85854721069336
2010-11-15,45.683876037597656
2010-11-16,44.93282699584961
2010-11-17,45.06379699707031
2010-11-18,45.78868103027344
2010-11-19,45.82359313964844
2010-11-22,46.2078742980957
2010-11-23,45.47427749633789
2010-11-24,46.391265869140625
2010-11-26,46.085609436035156
2010-11-29,46.05066680908203
2010-11-30,45.491737365722656
2010-12-01,46.4524040222168
2010-12-02,46.92399978637695
2010-12-03,47.046268463134766
2010-12-06,47.0287971496582
2010-12-07,47.05499267578125
2010-12-08,47.22966384887695
2010-12-09,47.273338317871094
2010-12-10,47.587738037109375
2010-12-13,47.421810150146484
2010-12-14,47.50914001464844
2010-12-15,47.29952621459961
2010-12-16,47.66633987426758
2010-12-17,47.708343505859375
2010-12-20,47.74334716796875
2010-12-21,48.03212356567383
2010-12-22,48.02335739135742
2010-12-23,47.90083694458008
2010-12-27,47.92710876464844
2010-12-28,47.839599609375
2010-12-29,47.94459915161133
2010-12-30,47.83085632324219
2010-12-31,47.65582275390625
2011-01-03,48.3996467590332
2011-01-04,48.36463165283203
2011-01-05,48.775909423828125
2011-01-06,48.93341827392578
2011-01-07,48.88966751098633
2011-01-10,49.07341766357422
2011-01-11,49.143436431884766
2011-01-12,49.493473052978516
2011-01-13,49.51096725463867
2011-01-14,49.87848663330078
2011-01-18,50.01850128173828
2011-01-19,49.44969940185547
2011-01-20,49.09968948364258
2011-01-21,48.7234001159668
2011-01-24,49.39720153808594
2011-01-25,49.467193603515625
2011-01-26,49.729732513427734
2011-01-27,50.035987854003906
2011-01-28,48.76715087890625
2011-01-31,49.0034294128418
2011-02-01,49.922237396240234
2011-02-02,49.8434944152832
2011-02-03,49.930999755859375
2011-02-04,50.210994720458984
2011-02-07,50.447265625
2011-02-08,50.779808044433594
2011-02-09,50.69231414794922
2011-02-10,50.771053314208984
2011-02-11,51.138587951660156
2011-02-14,51.261070251464844
2011-02-15,51.191070556640625
2011-02-16,51.52362060546875
2011-02-17,51.506080627441406
2011-02-18,51.39234924316406
2011-02-22,49.90474319458008
2011-02-23,49.493473052978516
2011-02-24,49.7559814453125
2011-02-25,50.447265625
2011-02-28,50.55229187011719
2011-03-01,49.738468170166016
2011-03-02,50.001007080078125
2011-03-03,50.989830017089844
2011-03-04,50.72730255126953
2011-03-07,50.04475021362305
2011-03-08,50.24601364135742
2011-03-09,49.90474319458008
2011-03-10,49.12594223022461
2011-03-11,49.43221664428711
2011-03-14,49.25720977783203
2011-03-15,48.55714416503906
2011-03-16,47.384559631347656
2011-03-17,47.822105407714844
2011-03-18,47.71431350708008
2011-03-21,48.63442611694336
2011-03-22,48.54680252075195
2011-03-23,48.81844711303711
2011-03-24,49.68597412109375
2011-03-25,49.808650970458984
2011-03-28,49.536991119384766
2011-03-29,50.01898956298828
2011-03-30,50.25556945800781
2011-03-31,50.32567596435547
2011-04-01,50.35195541381836
2011-04-04,50.18547058105469
2011-04-05,50.05402374267578
2011-04-06,50.17671203613281
2011-04-07,50.14164733886719
2011-04-08,49.90507125854492
2011-04-11,49.73855209350586
2011-04-12,49.39679718017578
2011-04-13,49.817413330078125
2011-04-14,49.72978591918945
2011-04-15,49.64216613769531
2011-04-18,49.29164505004883
2011-04-19,49.59833526611328
2011-04-20,50.72002029418945
2011-04-21,51.123111724853516
2011-04-25,51.254539489746094
2011-04-26,51.54371643066406
2011-04-27,51.89424133300781
2011-04-28,51.815399169921875
2011-04-29,51.77156066894531
2011-05-02,51.6751823425293
2011-05-03,51.429805755615234
2011-05-04,51.3509521484375
2011-05-05,51.070533752441406
2011-05-06,51.23702621459961
2011-05-09,51.429805755615234
2011-05-10,51.867958068847656
2011-05-11,51.49113845825195
2011-05-12,51.797847747802734
2011-05-13,51.184444427490234
2011-05-16,50.29939270019531
2011-05-17,50.439598083496094
2011-05-18,50.8602180480957
2011-05-19,51.009178161621094
2011-05-20,50.623619079589844
2011-05-23,49.878761291503906
2011-05-24,49.572059631347656
2011-05-25,49.76484680175781
2011-05-26,50.07155990600586
2011-05-27,50.32567596435547
2011-05-31,51.14063262939453
2011-06-01,50.027740478515625
2011-06-02,50.13288116455078
2011-06-03,49.3792724609375
2011-06-06,48.97618865966797
2011-06-07,48.888553619384766
2011-06-08,48.538028717041016
2011-06-09,48.62565612792969
2011-06-10,47.880828857421875
2011-06-13,47.880828857421875
2011-06-14,48.494224548339844
2011-06-15,47.574100494384766
2011-06-16,47.39008331298828
2011-06-17,47.241661071777344
2011-06-20,47.48756790161133
2011-06-21,48.5063591003418
2011-06-22,48.15504837036133
2011-06-23,48.60296630859375
2011-06-24,47.75983428955078
2011-06-27,48.52391815185547
2011-06-28,49.24409103393555
2011-06-29,49.44609451293945
2011-06-30,50.10477828979492
2011-07-01,50.86009216308594
2011-07-05,51.11479187011719
2011-07-06,51.281654357910156
2011-07-07,51.9842643737793
2011-07-08,51.8437614440918
2011-07-11,50.904022216796875
2011-07-12,50.51756286621094
2011-07-13,50.728355407714844
2011-07-14,50.13991928100586
2011-07-15,50.80739212036133
2011-07-18,50.535133361816406
2011-07-19,51.68565368652344
2011-07-20,51.466102600097656
2011-07-21,51.808631896972656
2011-07-22,52.344364166259766
2011-07-25,52.238948822021484
2011-07-26,52.370697021484375
2011-07-27,51.0181884765625
2011-07-28,51.10599899291992
2011-07-29,50.93915557861328
2011-08-01,50.70201873779297
2011-08-02,49.41975402832031
2011-08-03,49.89400863647461
2011-08-04,47.57539367675781
2011-08-05,47.27678298950195
2011-08-08,44.43121337890625
2011-08-09,46.57416915893555
2011-08-10,44.66835403442383
2011-08-11,46.635658264160156
2011-08-12,47.04844284057617
2011-08-15,47.74226760864258
2011-08-16,47.338260650634766
2011-08-17,47.05723571777344
2011-08-18,44.74739456176758
2011-08-19,43.93939208984375
2011-08-22,44.09748840332031
2011-08-23,45.91548156738281
2011-08-24,46.275577545166016
2011-08-25,45.52027893066406
2011-08-26,46.66201400756836
2011-08-29,47.961849212646484
2011-08-30,48.27801513671875
2011-08-31,48.35704040527344
2011-09-01,47.917930603027344
2011-09-02,46.79374694824219
2011-09-06,46.80253219604492
2011-09-07,47.98818588256836
2011-09-08,47.768611907958984
2011-09-09,46.70591735839844
2011-09-12,47.303131103515625
2011-09-13,47.93549728393555
2011-09-14,48.62053680419922
2011-09-15,49.340702056884766
2011-09-16,49.792972564697266
2011-09-19,49.81056213378906
2011-09-20,49.590599060058594
2011-09-21,48.728302001953125
2011-09-22,47.14450454711914
2011-09-23,47.646034240722656
2011-09-26,48.20035934448242
2011-09-27,48.701904296875
2011-09-28,47.98039627075195
2011-09-29,47.4084587097168
2011-09-30,46.1854248046875
2011-10-03,44.99757385253906
2011-10-04,45.921443939208984
2011-10-05,47.10049057006836
2011-10-06,47.89241409301758
2011-10-07,47.57563781738281
2011-10-10,49.22102355957031
2011-10-11,49.55539321899414
2011-10-12,49.8017692565918
2011-10-13,50.259300231933594
2011-10-14,51.19199752807617
2011-10-17,50.40009689331055
2011-10-18,51.02481460571289
2011-10-19,50.03932189941406
2011-10-20,49.792972564697266
2011-10-21,50.41768264770508
2011-10-24,51.46474838256836
2011-10-25,50.452884674072266
2011-10-26,50.391292572021484
2011-10-27,51.781517028808594
2011-10-28,51.8607063293457
2011-10-31,50.9896240234375
2011-11-01,49.660972595214844
2011-11-02,50.08332824707031
2011-11-03,51.12161636352539
2011-11-04,50.857635498046875
2011-11-07,51.2183837890625
2011-11-08,51.80791473388672
2011-11-09,49.986541748046875
2011-11-10,49.96013641357422
2011-11-11,50.9016227722168
2011-11-14,50.584869384765625
2011-11-15,51.14799118041992
2011-11-16,50.303314208984375
2011-11-17,49.124244689941406
2011-11-18,48.74590301513672
2011-11-21,47.8132209777832
2011-11-22,47.97160339355469
2011-11-23,46.88933563232422
2011-11-25,46.5285758972168
2011-11-28,48.147579193115234
2011-11-29,47.848411560058594
2011-11-30,49.61698913574219
2011-12-01,49.96013641357422
2011-12-02,49.81936264038086
2011-12-05,50.36490249633789
2011-12-06,50.22411346435547
2011-12-07,50.22411346435547
2011-12-08,49.3794059753418
2011-12-09,50.17131805419922
2011-12-12,49.608184814453125
2011-12-13,49.062652587890625
2011-12-14,48.29715347290039
2011-12-15,48.165164947509766
2011-12-16,48.413150787353516
2011-12-19,47.936588287353516
2011-12-20,49.35741424560547
2011-12-21,48.65142822265625
2011-12-22,49.066184997558594
2011-12-23,49.48978042602539
2011-12-27,49.674381256103516
2011-12-28,49.10026550292969
2011-12-29,49.45355987548828
2011-12-30,49.31224060058594
2012-01-03,50.25733947753906
2012-01-04,50.469322204589844
2012-01-05,50.88445281982422
2012-01-06,51.06109619140625
2012-01-09,50.893287658691406
2012-01-10,51.264244079589844
2012-01-11,51.370235443115234
2012-01-12,51.573387145996094
2012-01-13,51.387916564941406
2012-01-17,51.85603713989258
2012-01-18,52.544960021972656
2012-01-19,52.87176513671875
2012-01-20,52.79227066040039
2012-01-23,52.8099365234375
2012-01-24,52.71278381347656
2012-01-25,53.37522888183594
2012-01-26,53.189727783203125
2012-01-27,53.34873580932617
2012-01-30,53.392887115478516
2012-01-31,53.463565826416016
2012-02-01,53.896358489990234
2012-02-02,54.06417465209961
2012-02-03,54.80610275268555
2012-02-06,54.76194763183594
2012-02-07,54.87675857543945
2012-02-08,55.1682243347168
2012-02-09,55.56570816040039
2012-02-10,55.17707061767578
2012-02-13,55.68936538696289
2012-02-14,55.83068084716797
2012-02-15,55.44206619262695
2012-02-16,56.201656341552734
2012-02-17,56.02500534057617
2012-02-21,56.18398666381836
